0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-6.426849843446562413e-37
2.000000000000000000e+00,-2.275624712333537751e-36
3.000000000000000000e+00,-2.213453961255368120e-36
4.000000000000000000e+00,-1.719625242855294484e-36
5.000000000000000000e+00,-1.311075392454259912e-36
6.000000000000000000e+00,-1.039981080834326997e-36
7.000000000000000888e+00,-8.024480467252382927e-37
8.000000000000000000e+00,-5.989640015791630431e-37
9.000000000000000000e+00,-4.337679902481484247e-37
1.000000000000000000e+01,-3.439530571834456105e-37
1.100000000000000000e+01,-5.536421336593691444e-37
1.200000000000000000e+01,-1.894711584877638384e-36
1.300000000000000000e+01,-6.390737958634079275e-36
1.400000000000000178e+01,-1.601357603621164300e-35
1.500000000000000000e+01,-2.271651363740292513e-35
1.600000000000000000e+01,3.165769074889378203e-35
1.700000000000000000e+01,3.661650252906017098e-34
1.800000000000000000e+01,1.560924537698593433e-33
1.900000000000000000e+01,4.661305631263209022e-33
2.000000000000000000e+01,9.029634962067951102e-33
2.100000000000000000e+01,9.514542050797355535e-33
2.200000000000000000e+01,-9.173927297114524331e-33
2.300000000000000000e+01,-7.725410580356086111e-32
2.400000000000000000e+01,-2.510976915634953456e-31
2.500000000000000000e+01,-5.286491267211464514e-31
2.600000000000000000e+01,-8.517570278232768794e-31
2.699999999999999645e+01,-6.819786265509361741e-31
2.800000000000000355e+01,8.448917286280725236e-31
2.900000000000000000e+01,5.508545471564795422e-30
3.000000000000000000e+01,1.494084812782223132e-29
3.100000000000000000e+01,3.040095329349895815e-29
3.200000000000000000e+01,4.687532543519539062e-29
3.300000000000000000e+01,5.215751744301322940e-29
3.400000000000000000e+01,1.719160353128254182e-29
3.500000000000000000e+01,-1.076243438570330251e-28
3.600000000000000000e+01,-3.912176805822205083e-28
3.700000000000000000e+01,-8.993763590360318008e-28
3.800000000000000000e+01,-1.651804173377375157e-27
3.900000000000000000e+01,-2.520468252979965070e-27
4.000000000000000000e+01,-3.004546642055338102e-27
4.100000000000000000e+01,-2.220162638519179870e-27
4.200000000000000000e+01,1.473155555837581996e-27
4.300000000000000000e+01,1.014918056797819344e-26
4.400000000000000000e+01,2.624318069079610857e-26
4.500000000000000000e+01,5.020480879002794473e-26
4.600000000000000000e+01,8.070640339462414133e-26
4.700000000000000000e+01,1.081782205276116056e-25
4.800000000000000000e+01,1.150243536359736848e-25
4.899999999999999289e+01,6.907311089019683229e-26
5.000000000000000000e+01,-7.143277937880046273e-26
5.100000000000000711e+01,-3.592821336590240346e-25
5.200000000000000000e+01,-8.302445492375938253e-25
5.300000000000000000e+01,-1.487790624807076803e-24
5.399999999999999289e+01,-2.256160388969918715e-24
5.500000000000000000e+01,-2.910383758688154893e-24
5.600000000000000711e+01,-3.077124598368824526e-24
5.700000000000000000e+01,-2.153384577445716261e-24
5.800000000000000000e+01,6.040623370737188655e-25
5.900000000000000000e+01,6.046727277693297430e-24
6.000000000000000000e+01,1.464657565118110506e-23
6.099999999999999289e+01,2.654463800728436178e-23
6.200000000000000000e+01,4.044695054090708161e-23
6.300000000000000711e+01,5.357917828470827629e-23
6.400000000000000000e+01,6.076367125667135498e-23
6.500000000000000000e+01,5.462148255654826316e-23
6.600000000000000000e+01,2.536966563386994938e-23
6.700000000000000000e+01,-3.709183074480077638e-23
6.800000000000000000e+01,-1.412815887972452581e-22
6.900000000000000000e+01,-2.909898047604403700e-22
7.000000000000000000e+01,-4.759807304194411693e-22
7.100000000000000000e+01,-6.746316061023060750e-22
7.200000000000000000e+01,-8.465517098010537318e-22
7.300000000000000000e+01,-9.422302937247826973e-22
7.400000000000000000e+01,-8.995799404938886543e-22
7.500000000000000000e+01,-6.402169821239509431e-22
7.600000000000000000e+01,-1.105165860807457329e-22
7.700000000000000000e+01,7.255077650639223591e-22
7.800000000000000000e+01,1.964915468709728883e-21
7.900000000000000000e+01,3.520632198905337458e-21
8.000000000000000000e+01,5.179070230725019126e-21
8.100000000000000000e+01,6.933875896635165849e-21
8.200000000000000000e+01,8.391619761667302568e-21
8.300000000000000000e+01,8.934723514540859255e-21
8.400000000000000000e+01,8.211525245700427408e-21
8.500000000000000000e+01,5.681139056286622807e-21
8.600000000000000000e+01,7.364946742854196280e-22
8.700000000000000000e+01,-7.335826680288264014e-21
8.800000000000000000e+01,-1.835256489753555672e-20
8.900000000000000000e+01,-3.168013973248626581e-20
9.000000000000000000e+01,-4.762591143975162677e-20
9.100000000000000000e+01,-6.395134783350934464e-20
9.200000000000000000e+01,-7.737700365441764686e-20
9.300000000000000000e+01,-8.617259032249756826e-20
9.400000000000000000e+01,-8.613954520856690178e-20
9.500000000000001421e+01,-7.174231277287850979e-20
9.600000000000000000e+01,-3.745173038970417889e-20
9.700000000000000000e+01,2.036096975165710955e-20
9.799999999999998579e+01,1.043432088811240897e-19
9.900000000000000000e+01,2.197009760044534607e-19
1.000000000000000000e+02,3.612552425735623195e-19
1.009999999999999858e+02,5.183138074633194356e-19
1.020000000000000142e+02,6.822357330647142442e-19
1.030000000000000000e+02,8.294411922738620763e-19
1.040000000000000000e+02,9.269159947291422213e-19
1.050000000000000142e+02,9.365715007397471274e-19
1.060000000000000000e+02,8.205444815431377519e-19
1.070000000000000000e+02,5.341158373261453445e-19
1.079999999999999858e+02,1.633123985015601979e-20
1.090000000000000000e+02,-7.470827312265341040e-19
1.100000000000000000e+02,-1.761801315780020446e-18
1.110000000000000000e+02,-3.051233454140981638e-18
1.120000000000000142e+02,-4.534358386433221122e-18
1.130000000000000000e+02,-6.092305504478129878e-18
1.140000000000000000e+02,-7.595978171819573766e-18
1.149999999999999858e+02,-8.818277085244077502e-18
1.160000000000000000e+02,-9.462949100097051765e-18
1.170000000000000000e+02,-9.163917888004571315e-18
1.180000000000000000e+02,-7.633541521860562906e-18
1.190000000000000142e+02,-4.511206432104774346e-18
1.200000000000000000e+02,6.767999704839937865e-19
1.210000000000000000e+02,7.953087182006952431e-18
1.219999999999999858e+02,1.734309813205357065e-17
1.230000000000000000e+02,2.891332897786710346e-17
1.240000000000000000e+02,4.193879208077970323e-17
1.250000000000000000e+02,5.550597503994112946e-17
1.260000000000000142e+02,6.848258181292103141e-17
1.270000000000000000e+02,7.916650406409156477e-17
1.280000000000000000e+02,8.535692286243555595e-17
1.290000000000000000e+02,8.429731887824516540e-17
1.300000000000000000e+02,7.401730436478447062e-17
1.310000000000000000e+02,5.176132132981248879e-17
1.320000000000000000e+02,1.419587602797898527e-17
1.330000000000000000e+02,-3.882511366081261769e-17
1.340000000000000000e+02,-1.081090365981270627e-16
1.350000000000000000e+02,-1.942353386033479996e-16
1.360000000000000000e+02,-2.926771261573771587e-16
1.370000000000000000e+02,-3.984366438330000836e-16
1.380000000000000000e+02,-5.045729886688395121e-16
1.390000000000000000e+02,-6.005714440132734042e-16
1.400000000000000000e+02,-6.728846731067348596e-16
1.410000000000000000e+02,-7.044408665583244173e-16
1.420000000000000000e+02,-6.824373448142374431e-16
1.430000000000000000e+02,-5.876196054303208070e-16
1.440000000000000000e+02,-3.980620816317693569e-16
1.450000000000000000e+02,-1.094222945421093775e-16
1.460000000000000000e+02,2.907354576347847214e-16
1.470000000000000000e+02,8.119885330390949944e-16
1.480000000000000000e+02,1.434967978513369431e-15
1.490000000000000000e+02,2.143683990845786911e-15
1.500000000000000000e+02,2.909639084430764134e-15
1.510000000000000000e+02,3.680046752530728209e-15
1.520000000000000000e+02,4.389929275530598154e-15
1.530000000000000000e+02,4.954101132685587388e-15
1.540000000000000000e+02,5.297395632144223783e-15
1.550000000000000000e+02,5.306795803884170583e-15
1.560000000000000000e+02,4.854519796242186019e-15
1.570000000000000000e+02,3.887181085786506934e-15
1.580000000000000000e+02,2.289700816748729857e-15
1.590000000000000000e+02,-3.890236151855810056e-17
1.600000000000000000e+02,-3.058477557764812715e-15
1.610000000000000000e+02,-6.786342058546855272e-15
1.620000000000000000e+02,-1.117605205231486368e-14
1.630000000000000000e+02,-1.602705832691028432e-14
1.640000000000000000e+02,-2.113273612715923479e-14
1.650000000000000000e+02,-2.617821712416907401e-14
1.660000000000000000e+02,-3.080151283381664724e-14
1.670000000000000000e+02,-3.449607854850375698e-14
1.680000000000000000e+02,-3.665730362378462136e-14
1.690000000000000000e+02,-3.688573797315654495e-14
1.700000000000000000e+02,-3.445930568555639960e-14
1.710000000000000000e+02,-2.867597278230846567e-14
1.720000000000000000e+02,-1.935555788952206279e-14
1.730000000000000000e+02,-5.907996275522601059e-15
1.740000000000000000e+02,1.202380801528869035e-14
1.750000000000000000e+02,3.406528248575978662e-14
1.760000000000000000e+02,6.009912274670543854e-14
1.770000000000000000e+02,8.955065062487496523e-14
1.780000000000000000e+02,1.212300279738711844e-13
1.790000000000000000e+02,1.537317387650892519e-13
1.800000000000000000e+02,1.851094964483482707e-13
1.810000000000000000e+02,2.134199327914591990e-13
1.820000000000000000e+02,2.357852865375060424e-13
1.830000000000000000e+02,2.490226235327809001e-13
1.840000000000000000e+02,2.510183339928842820e-13
1.850000000000000000e+02,2.380823653057869260e-13
1.860000000000000000e+02,2.069171988256437125e-13
1.870000000000000000e+02,1.575581928452854974e-13
1.880000000000000000e+02,8.770930777106350061e-14
1.890000000000000000e+02,-3.291798682475092708e-15
1.900000000000000284e+02,-1.152110037876014018e-13
1.910000000000000000e+02,-2.467680624102675239e-13
1.920000000000000000e+02,-3.958020479540949340e-13
1.930000000000000284e+02,-5.617129443403688800e-13
1.940000000000000000e+02,-7.389075207858658804e-13
1.950000000000000000e+02,-9.218050900655686038e-13
1.959999999999999716e+02,-1.103340770723078259e-12
1.970000000000000000e+02,-1.274845424992899444e-12
1.980000000000000000e+02,-1.420818281446057977e-12
1.989999999999999716e+02,-1.527535075249439339e-12
2.000000000000000000e+02,-1.579702447901857007e-12
2.010000000000000000e+02,-1.558370047206735655e-12
2.019999999999999716e+02,-1.441884180557443943e-12
2.030000000000000000e+02,-1.222392080112033126e-12
2.040000000000000284e+02,-9.074969755315305814e-13
2.050000000000000000e+02,-4.624008135869866058e-13
2.060000000000000000e+02,1.303612948779147375e-13
2.070000000000000284e+02,8.887175145083053182e-13
2.080000000000000000e+02,1.829930740400205977e-12
2.090000000000000000e+02,2.870687426397123692e-12
2.100000000000000284e+02,4.052801619259761546e-12
2.110000000000000000e+02,5.366344053890195936e-12
2.120000000000000000e+02,6.796080115810663903e-12
2.129999999999999716e+02,8.320975485232629856e-12
2.140000000000000000e+02,9.883172755457227313e-12
2.150000000000000000e+02,1.143060598517376698e-11
2.159999999999999716e+02,1.291916837450969964e-11
2.170000000000000000e+02,1.428266443992207388e-11
2.180000000000000000e+02,1.544362707214929128e-11
2.190000000000000000e+02,1.635083864724690529e-11
2.200000000000000000e+02,1.704159858565490013e-11
2.210000000000000284e+02,1.737695700196090292e-11
2.220000000000000000e+02,1.728121794773595918e-11
2.230000000000000000e+02,1.667369686237215226e-11
2.240000000000000284e+02,1.546876088084628529e-11
2.250000000000000000e+02,1.401832187728981714e-11
2.260000000000000000e+02,1.219879586570238907e-11
2.269999999999999716e+02,1.001775953765827670e-11
2.280000000000000000e+02,7.537959738058008622e-12
2.290000000000000000e+02,4.846264446263510603e-12
2.299999999999999716e+02,2.332800693989548468e-12
2.310000000000000000e+02,4.347966531407403744e-13
2.320000000000000000e+02,-6.819124697063821255e-13
2.329999999999999716e+02,-6.212115087983838237e-13
2.340000000000000000e+02,1.081986911402816965e-12
