1.340000000000000000e+02,-1.080942887967364850e-16
1.350000000000000000e+02,-1.942424848374581176e-16
1.360000000000000000e+02,-2.927143012768682989e-16
1.370000000000000000e+02,-3.985124393095187720e-16
1.380000000000000000e+02,-5.046962789702658172e-16
1.390000000000000000e+02,-6.007483133944019724e-16
1.400000000000000000e+02,-6.731183576300358120e-16
1.410000000000000000e+02,-7.047305965589982032e-16
1.420000000000000000e+02,-6.827758305619275973e-16
1.430000000000000000e+02,-5.879914610354309664e-16
1.440000000000000000e+02,-3.984417072211622825e-16
1.450000000000000000e+02,-1.097758274383522142e-16
1.460000000000000000e+02,2.904540996468067263e-16
1.470000000000000000e+02,8.118393028846830126e-16
1.480000000000000000e+02,1.435013731859025409e-15
1.490000000000000000e+02,2.143996409858348572e-15
1.500000000000000000e+02,2.910296758667399923e-15
1.510000000000000000e+02,3.681114575546030131e-15
1.520000000000000000e+02,4.391462668547133653e-15
1.530000000000000000e+02,4.956137286637341357e-15
1.540000000000000000e+02,5.299932514046009661e-15
1.550000000000000000e+02,5.309786675459050439e-15
1.560000000000000000e+02,4.857858066983544173e-15
1.570000000000000000e+02,3.890701688402328277e-15
1.580000000000000000e+02,2.293154574227634732e-15
1.590000000000000000e+02,-3.586106289885684821e-17
1.600000000000000000e+02,-3.056238622206824569e-15
1.610000000000000000e+02,-6.785389423983689696e-15
1.620000000000000000e+02,-1.117695413922263788e-14
1.630000000000000000e+02,-1.603035076446355379e-14
1.640000000000000000e+02,-2.113898031815225676e-14
1.650000000000000000e+02,-2.618794759199853366e-14
1.660000000000000000e+02,-3.081508993081601702e-14
1.670000000000000000e+02,-3.451370614622498463e-14
1.680000000000000000e+02,-3.667893206604828593e-14
1.690000000000000000e+02,-3.691098508583672817e-14
1.700000000000000000e+02,-3.448735966016846168e-14
1.710000000000000000e+02,-2.870549427829233246e-14
1.720000000000000000e+02,-1.938481539991541453e-14
1.730000000000000000e+02,-5.934597177972015663e-15
1.740000000000000000e+02,1.200291975462958863e-14
1.750000000000000000e+02,3.405337149552194540e-14
1.760000000000000000e+02,6.010005506966265342e-14
1.770000000000000000e+02,8.956869491225534731e-14
1.780000000000000000e+02,1.212691115471406579e-13
1.790000000000000000e+02,1.537957717982939361e-13
1.800000000000000000e+02,1.852019231117377643e-13
1.810000000000000000e+02,2.135429909783927235e-13
1.820000000000000000e+02,2.359399233868205549e-13
1.830000000000000000e+02,2.492079076881419063e-13
1.840000000000000000e+02,2.512312169427821465e-13
1.850000000000000000e+02,2.383168831915760198e-13
1.860000000000000000e+02,2.071641351129961501e-13
1.870000000000000000e+02,1.578073969502122432e-13
1.880000000000000000e+02,8.794720983777126358e-14
1.890000000000000000e+02,-3.081419726278537966e-15
1.900000000000000284e+02,-1.150469334485185328e-13
1.910000000000000000e+02,-2.466715030381956720e-13
1.920000000000000000e+02,-3.957961744774291559e-13
1.930000000000000284e+02,-5.618204595283263738e-13
1.940000000000000000e+02,-7.391529437276553382e-13
1.950000000000000000e+02,-9.222131247855125840e-13
1.959999999999999716e+02,-1.103935622335796386e-12
1.970000000000000000e+02,-1.275650032896269900e-12
1.980000000000000000e+02,-1.421835484756463999e-12
1.989999999999999716e+02,-1.528759430587882022e-12
2.000000000000000000e+02,-1.581120605873687124e-12
2.010000000000000000e+02,-1.559954116414881840e-12
2.019999999999999716e+02,-1.443588789612726133e-12
2.030000000000000000e+02,-1.224155345877859566e-12
2.040000000000000284e+02,-9.092416969837287528e-13
2.050000000000000000e+02,-4.640211401625002449e-13
2.060000000000000000e+02,1.289985733785749581e-13
2.070000000000000284e+02,8.877762737842345835e-13
2.080000000000000000e+02,1.829608051066195825e-12
2.090000000000000000e+02,2.871126892797083622e-12
2.100000000000000284e+02,4.054208965498542802e-12
2.110000000000000000e+02,5.368944637415365239e-12
2.120000000000000000e+02,6.800118238355341205e-12
2.129999999999999716e+02,8.326713494934298844e-12
2.140000000000000000e+02,9.890801312344180834e-12
2.150000000000000000e+02,1.144027926587831283e-11
2.159999999999999716e+02,1.293104679621460431e-11
2.170000000000000000e+02,1.429687137978059446e-11
2.180000000000000000e+02,1.546023821567399596e-11
2.190000000000000000e+02,1.636986498474042767e-11
2.200000000000000000e+02,1.706295950228255274e-11
2.210000000000000284e+02,1.740049043424012498e-11
2.220000000000000000e+02,1.730665517682158593e-11
2.230000000000000000e+02,1.670064614650740205e-11
2.240000000000000284e+02,1.549669011932595090e-11
2.250000000000000000e+02,1.404691155755547585e-11
2.260000000000000000e+02,1.222752489736907490e-11
2.269999999999999716e+02,1.004599911537611557e-11
2.280000000000000000e+02,7.565002440214217455e-12
2.290000000000000000e+02,4.871326278878347651e-12
2.299999999999999716e+02,2.355502956376530462e-12
2.310000000000000000e+02,4.552018796575274697e-13
2.320000000000000000e+02,-6.638182966190097330e-13
2.329999999999999716e+02,-6.051720696672150802e-13
2.340000000000000000e+02,1.096563272892410641e-12
2.350000000000000284e+02,5.001243266903440726e-12
2.360000000000000000e+02,1.187871258472291140e-11
2.370000000000000000e+02,2.239995284015562510e-11
2.380000000000000284e+02,3.740468238229987604e-11
2.390000000000000000e+02,5.783469758144695254e-11
2.400000000000000000e+02,8.473932964437367456e-11
2.410000000000000284e+02,1.187489990667744918e-10
2.420000000000000000e+02,1.610547192391580445e-10
2.430000000000000000e+02,2.129613046013766264e-10
2.439999999999999716e+02,2.757675062711406180e-10
2.450000000000000000e+02,3.508659824904537573e-10
2.460000000000000000e+02,4.393427002332749490e-10
2.469999999999999716e+02,5.420590246436901800e-10
2.480000000000000000e+02,6.607812283633224140e-10
2.490000000000000000e+02,7.969410898683913629e-10
2.500000000000000000e+02,9.520114584125198363e-10
2.510000000000000000e+02,1.127514942328294067e-09
2.520000000000000284e+02,1.325319125564651746e-09
2.530000000000000000e+02,1.546935515986293366e-09
2.540000000000000000e+02,1.794070934586938797e-09
2.550000000000000284e+02,2.068478451795069401e-09
2.560000000000000000e+02,2.371956266092750210e-09
2.570000000000000000e+02,2.709482630465906136e-09
2.580000000000000000e+02,3.084438988119043399e-09
2.590000000000000000e+02,3.499111854804085186e-09
2.600000000000000000e+02,3.957121182473482166e-09
2.610000000000000000e+02,4.462416833691507439e-09
2.620000000000000000e+02,5.022590411199336293e-09
2.630000000000000000e+02,5.652433066949517048e-09
2.640000000000000000e+02,6.355423596795827255e-09
2.650000000000000000e+02,7.141158226900790356e-09
2.660000000000000000e+02,8.020416383981249140e-09
2.670000000000000000e+02,9.005238749312235129e-09
2.680000000000000000e+02,1.013241248000218422e-08
2.690000000000000000e+02,1.141389112814802867e-08
2.700000000000000000e+02,1.287200026553989670e-08
2.710000000000000000e+02,1.453311625430587876e-08
2.720000000000000000e+02,1.642672684132257948e-08
2.730000000000000000e+02,1.860460724648389497e-08
2.740000000000000000e+02,2.112024584137009049e-08
2.750000000000000000e+02,2.401384513887983575e-08
2.760000000000000000e+02,2.734144970024191975e-08
2.770000000000000000e+02,3.116531773431070255e-08
2.780000000000000000e+02,3.556165323252925449e-08
2.790000000000000000e+02,4.064918281040889765e-08
2.800000000000000000e+02,4.650276317366466722e-08
2.810000000000000000e+02,5.322795556641590231e-08
2.820000000000000000e+02,6.094103341223761135e-08
2.830000000000000000e+02,6.976954388156263443e-08
2.840000000000000000e+02,7.989286477874056758e-08
2.850000000000000000e+02,9.146653491037082659e-08
2.860000000000000000e+02,1.046635165509065707e-07
2.870000000000000000e+02,1.196789444321402529e-07
2.880000000000000000e+02,1.367249603744644935e-07
2.890000000000000000e+02,1.560413945347286842e-07
2.900000000000000000e+02,1.778920732526603618e-07
2.910000000000000000e+02,2.025434989943359696e-07
2.920000000000000000e+02,2.302917795505744076e-07
2.930000000000000000e+02,2.614553822021065514e-07
2.940000000000000000e+02,2.963742803403671277e-07
2.950000000000000000e+02,3.353860739126679783e-07
2.960000000000000000e+02,3.788876231815364520e-07
2.970000000000000000e+02,4.272870705320887025e-07
2.980000000000000000e+02,4.810177490452295898e-07
2.990000000000000000e+02,5.405389452599270743e-07
3.000000000000000000e+02,6.062790412030743644e-07
3.010000000000000000e+02,6.787298209660326316e-07
3.020000000000000000e+02,7.584250334113676694e-07
3.030000000000000000e+02,8.459066386981041893e-07
3.040000000000000000e+02,9.417413245953428238e-07
3.050000000000000000e+02,1.046497818024424599e-06
3.060000000000000000e+02,1.160733110816883442e-06
3.070000000000000000e+02,1.285099093939394245e-06
3.080000000000000000e+02,1.420239338089218984e-06
3.090000000000000000e+02,1.566819378471311542e-06
3.100000000000000000e+02,1.725526743323926744e-06
3.110000000000000000e+02,1.897060150744501816e-06
3.120000000000000000e+02,2.082153100857425051e-06
3.130000000000000000e+02,2.281556337638430547e-06
3.140000000000000000e+02,2.496041865964463522e-06
3.150000000000000000e+02,2.726403179779144579e-06
3.160000000000000000e+02,2.973409871828251795e-06
3.170000000000000000e+02,3.237863691831616159e-06
3.180000000000000000e+02,3.520620332431993866e-06
3.190000000000000000e+02,3.822531555739171395e-06
3.200000000000000000e+02,4.144465650131880062e-06
3.210000000000000000e+02,4.487142367465943342e-06
3.220000000000000000e+02,4.850743928557043693e-06
3.230000000000000000e+02,5.236436944334222825e-06
3.240000000000000000e+02,5.644992548885978487e-06
3.250000000000000000e+02,6.077182392958898572e-06
3.260000000000000000e+02,6.533778643957660268e-06
3.270000000000000000e+02,7.013601938584974618e-06
3.280000000000000000e+02,7.517629810687210704e-06
3.290000000000000000e+02,8.046453220575998589e-06
3.300000000000000000e+02,8.600381088491401788e-06
3.310000000000000000e+02,9.179678160605489581e-06
3.320000000000000000e+02,9.783117045418966508e-06
3.330000000000000000e+02,1.040922198893047241e-05
3.340000000000000000e+02,1.105862383358734518e-05
3.350000000000000000e+02,1.173075080948352553e-05
3.360000000000000000e+02,1.242492126007682576e-05
3.370000000000000000e+02,1.314004372212555778e-05
3.380000000000000000e+02,1.387209365821449690e-05
3.390000000000000000e+02,1.462111871368084941e-05
3.400000000000000000e+02,1.538536476109093288e-05
3.410000000000000000e+02,1.616290233490890200e-05
3.420000000000000000e+02,1.695162663149671640e-05
3.430000000000000000e+02,1.774940256288451207e-05
3.440000000000000000e+02,1.855379544867703654e-05
3.450000000000000000e+02,1.936217524155223516e-05
3.460000000000000000e+02,2.017177656107021959e-05
3.470000000000000000e+02,2.097966264776771910e-05
3.480000000000000000e+02,2.178523815493415742e-05
3.490000000000000000e+02,2.259026260438950622e-05
3.500000000000000000e+02,2.338966694867419485e-05
3.510000000000000000e+02,2.418135825571948432e-05
3.520000000000000000e+02,2.496322625168638019e-05
3.530000000000000000e+02,2.573315147312703292e-05
3.540000000000000000e+02,2.649806710545317875e-05
3.550000000000000000e+02,2.725270392618058915e-05
3.560000000000000000e+02,2.799651076082928212e-05
3.570000000000000000e+02,2.872908947877781351e-05
3.580000000000000000e+02,2.945019499326329389e-05
3.590000000000000000e+02,3.015988418419750106e-05
3.600000000000000000e+02,3.085828934766854809e-05
3.610000000000000000e+02,3.154560770377796215e-05
3.620000000000000000e+02,3.222225688830421877e-05
3.630000000000000000e+02,3.288881254296889057e-05
3.640000000000000000e+02,3.354429536017858516e-05
3.650000000000000000e+02,3.418340306913754330e-05
3.660000000000000000e+02,3.480923935091330076e-05
3.670000000000000000e+02,3.542147845884844665e-05
3.680000000000000000e+02,3.601979643349068571e-05
3.690000000000000000e+02,3.660387110259285181e-05
3.700000000000000000e+02,3.716777551280927585e-05
3.710000000000000000e+02,3.771212044467684305e-05
3.720000000000000000e+02,3.823594145501075419e-05
3.730000000000000000e+02,3.873764568085482355e-05
3.740000000000000000e+02,3.921551970587232094e-05
3.750000000000000000e+02,3.967030969557291573e-05
3.760000000000000000e+02,4.010253348197165518e-05
3.770000000000000568e+02,4.050939171913005488e-05
3.780000000000000000e+02,4.088978143919658230e-05
3.790000000000000000e+02,4.124258758376269475e-05
3.800000000000000568e+02,4.156804756480922066e-05
3.810000000000000000e+02,4.187551329229484572e-05
3.820000000000000000e+02,4.216028969935875677e-05
3.830000000000000568e+02,4.242342769053242767e-05
3.840000000000000000e+02,4.266619428537542046e-05
3.850000000000000000e+02,4.289007261847550730e-05
3.860000000000000568e+02,4.309835706602403927e-05
3.870000000000000000e+02,4.329306376757126795e-05
3.880000000000000000e+02,4.347637808339312025e-05
3.890000000000000568e+02,4.365107389574041715e-05
3.900000000000000000e+02,4.382018245950384248e-05
3.910000000000000000e+02,4.398342975473771898e-05
3.919999999999999432e+02,4.413829845537824652e-05
3.930000000000000000e+02,4.429051215649443789e-05
3.940000000000000000e+02,4.444215493982727041e-05
3.949999999999999432e+02,4.459536982885029254e-05
3.960000000000000000e+02,4.475201176386631722e-05
3.970000000000000000e+02,4.490099462742813550e-05
3.979999999999999432e+02,4.504919601128824341e-05
3.990000000000000000e+02,4.519651901657711782e-05
4.000000000000000000e+02,4.534266754922693571e-05
4.009999999999999432e+02,4.548714631997165546e-05
4.020000000000000000e+02,4.562685126684465977e-05
4.030000000000000000e+02,4.576000060062699270e-05
4.039999999999999432e+02,4.588568030536468003e-05
4.050000000000000000e+02,4.600182674659709470e-05
4.060000000000000000e+02,4.610610159719586825e-05
4.070000000000000000e+02,4.619855462427289354e-05
4.080000000000000568e+02,4.628432555982408690e-05
4.090000000000000000e+02,4.635761007989894976e-05
4.100000000000000000e+02,4.641706951237840369e-05
4.110000000000000568e+02,4.646130355500590768e-05
4.120000000000000000e+02,4.648885027538743103e-05
4.130000000000000000e+02,4.651161226006238772e-05
4.140000000000000568e+02,4.652501637649252784e-05
4.150000000000000000e+02,4.652924067918142668e-05
4.160000000000000000e+02,4.652550672525241504e-05
4.170000000000000568e+02,4.651525407600253756e-05
4.180000000000000000e+02,4.650095162258964000e-05
4.190000000000000000e+02,4.648512175480806497e-05
4.200000000000000568e+02,4.646967587659488999e-05
4.210000000000000000e+02,4.645724619590939537e-05
4.220000000000000000e+02,4.645071464799950067e-05
4.229999999999999432e+02,4.645157791977879103e-05
4.240000000000000000e+02,4.645346588432790544e-05
4.250000000000000000e+02,4.646328896179313835e-05
4.259999999999999432e+02,4.648277885609548968e-05
4.270000000000000000e+02,4.651369626302876564e-05
4.280000000000000000e+02,4.655783087025959906e-05
4.289999999999999432e+02,4.660619144642643444e-05
4.300000000000000000e+02,4.666073991760042627e-05
4.310000000000000000e+02,4.672270412517627385e-05
4.319999999999999432e+02,4.679123823090966950e-05
4.330000000000000000e+02,4.686525993882468925e-05
4.340000000000000000e+02,4.694216349486713221e-05
4.349999999999999432e+02,4.701853515595913463e-05
4.360000000000000000e+02,4.709316192513947992e-05
4.370000000000000000e+02,4.716336033350484411e-05
4.380000000000000000e+02,4.722614488442976907e-05
4.390000000000000568e+02,4.727890517366994949e-05
4.400000000000000000e+02,4.733075213070785597e-05
4.410000000000000000e+02,4.737346856902670728e-05
4.420000000000000568e+02,4.740530141454670746e-05
4.430000000000000000e+02,4.742444916227894292e-05
4.440000000000000000e+02,4.742906187632539599e-05
4.450000000000000568e+02,4.742757311173464958e-05
4.460000000000000000e+02,4.742081291708225813e-05
4.470000000000000000e+02,4.740638277284684533e-05
4.480000000000000568e+02,4.738536800038481162e-05
4.490000000000000000e+02,4.735911067292688956e-05
4.500000000000000000e+02,4.732948244063072573e-05
4.510000000000000568e+02,4.729903056649107913e-05
4.520000000000000000e+02,4.726964177170366217e-05
4.530000000000000000e+02,4.724387686515871146e-05
4.539999999999999432e+02,4.722457280948933524e-05
4.550000000000000000e+02,4.721484272107147952e-05
4.560000000000000000e+02,4.720584266124508226e-05
4.569999999999999432e+02,4.720460786325004132e-05
4.580000000000000000e+02,4.721318381009239441e-05
4.590000000000000000e+02,4.723322865295538847e-05
4.599999999999999432e+02,4.726643318412046205e-05
4.610000000000000000e+02,4.730712008805224733e-05
4.620000000000000000e+02,4.735220275802020219e-05
4.629999999999999432e+02,4.740476180077543160e-05
4.640000000000000000e+02,4.746387931709892746e-05
4.650000000000000000e+02,4.752839991090822470e-05
4.659999999999999432e+02,4.759653514555834954e-05
4.670000000000000000e+02,4.766476586171318935e-05
4.680000000000000000e+02,4.773185605782619644e-05
4.690000000000000000e+02,4.779526445082572501e-05
4.700000000000000568e+02,4.785216764165960287e-05
4.710000000000000000e+02,4.789946011529513812e-05
4.720000000000000000e+02,4.794518007095802516e-05
4.730000000000000568e+02,4.798475959917364742e-05
4.740000000000000000e+02,4.801521005132032495e-05
4.750000000000000000e+02,4.803507212501998303e-05
4.760000000000000568e+02,4.804287123677482746e-05
4.770000000000000000e+02,4.804267111006727009e-05
4.780000000000000000e+02,4.803975447687341803e-05
4.790000000000000568e+02,4.803053162076712835e-05
4.800000000000000000e+02,4.801607711583303592e-05
4.810000000000000000e+02,4.799771056446551764e-05
4.820000000000000568e+02,4.797695400533505980e-05
4.830000000000000000e+02,4.795510488894521689e-05
4.840000000000000000e+02,4.793439181921890779e-05
4.849999999999999432e+02,4.791701233301383058e-05
4.860000000000000000e+02,4.790539841442040194e-05
4.870000000000000000e+02,4.790221649476177074e-05
4.879999999999999432e+02,4.790199007895871975e-05
4.890000000000000000e+02,4.790636416357703847e-05
4.900000000000000000e+02,4.791876640942048304e-05
4.909999999999999432e+02,4.794039604229176723e-05
4.920000000000000000e+02,4.797245292009026120e-05
4.930000000000000000e+02,4.801265859528507920e-05
4.939999999999999432e+02,4.805475528271225183e-05
4.950000000000000000e+02,4.810235175136315226e-05
4.960000000000000000e+02,4.815444740782720372e-05
4.969999999999999432e+02,4.820982010454709658e-05
4.980000000000000000e+02,4.826702613981884935e-05
4.990000000000000000e+02,4.832487944276206979e-05
5.000000000000000000e+02,4.838133751318026939e-05
5.010000000000000568e+02,4.843437482550801100e-05
5.020000000000000000e+02,4.848175770602944904e-05
5.030000000000000000e+02,4.852104005465386025e-05
5.040000000000000568e+02,4.855865167891494470e-05
5.050000000000000000e+02,4.859650802419484211e-05
5.060000000000000000e+02,4.863034604508820083e-05
5.070000000000000568e+02,4.866003074877654977e-05
5.080000000000000000e+02,4.868552541352803246e-05
5.090000000000000000e+02,4.870689158869740022e-05
5.100000000000000568e+02,4.872428909472605968e-05
5.110000000000000000e+02,4.873797602314201171e-05
5.120000000000000000e+02,4.874830873655989892e-05
5.130000000000000000e+02,4.875574186868095818e-05
5.140000000000000000e+02,4.876082832429308163e-05
5.150000000000000000e+02,4.875662569113881870e-05
5.160000000000000000e+02,4.874711722204663717e-05
5.170000000000000000e+02,4.873340476435868363e-05
5.180000000000000000e+02,4.871575195777769191e-05
5.190000000000000000e+02,4.869447352335309502e-05
5.200000000000000000e+02,4.866993526348097770e-05
5.210000000000000000e+02,4.864255406190407644e-05
5.220000000000000000e+02,4.861279788371182010e-05
5.230000000000000000e+02,4.858118577534029607e-05
5.240000000000000000e+02,4.854828786457225702e-05
5.250000000000000000e+02,4.851511188506941829e-05
5.260000000000000000e+02,4.848505841478993985e-05
5.270000000000000000e+02,4.845692761626050200e-05
5.280000000000000000e+02,4.843167357335942630e-05
5.290000000000000000e+02,4.841031240213364100e-05
5.300000000000000000e+02,4.839392225079868105e-05
5.310000000000000000e+02,4.838364329973868135e-05
5.320000000000000000e+02,4.838067776150633604e-05
5.330000000000000000e+02,4.838628988082297985e-05
5.340000000000000000e+02,4.840180593457852709e-05
5.350000000000000000e+02,4.842861423183148525e-05
5.360000000000000000e+02,4.845922904873710803e-05
5.370000000000000000e+02,4.848468438532908050e-05
5.380000000000000000e+02,4.851706275005619875e-05
5.390000000000000000e+02,4.855675990479743333e-05
5.400000000000000000e+02,4.860416473394695350e-05
5.410000000000000000e+02,4.865965924441419501e-05
5.420000000000000000e+02,4.872361856562381266e-05
5.430000000000000000e+02,4.879641094951571418e-05
5.440000000000000000e+02,4.887839777054501958e-05
5.450000000000000000e+02,4.896993352568212212e-05
5.460000000000000000e+02,4.907136583441260702e-05
5.470000000000000000e+02,4.917268944150289393e-05
5.480000000000000000e+02,4.927451040381035168e-05
5.490000000000000000e+02,4.938106381996583936e-05
5.500000000000000000e+02,4.949182823526233991e-05
5.510000000000000000e+02,4.960622923634348211e-05
5.520000000000000000e+02,4.972363945120358131e-05
5.530000000000000000e+02,4.984337854918761225e-05
5.540000000000000000e+02,4.996471324099120232e-05
5.550000000000000000e+02,5.008685727866065866e-05
5.560000000000000000e+02,5.020897145559295461e-05
5.570000000000000000e+02,5.033016360653568905e-05
5.580000000000000000e+02,5.043654531239581413e-05
5.590000000000000000e+02,5.053417161933569380e-05
5.600000000000000000e+02,5.062240473119950711e-05
5.610000000000000000e+02,5.069940783171024011e-05
5.620000000000000000e+02,5.076325157898398560e-05
5.630000000000000000e+02,5.081191410552991599e-05
5.640000000000000000e+02,5.084328101825030360e-05
5.650000000000000000e+02,5.085514539844050041e-05
5.660000000000000000e+02,5.084520780178896509e-05
5.670000000000000000e+02,5.081107625837726305e-05
5.680000000000000000e+02,5.075840128198067099e-05
5.690000000000000000e+02,5.072727237814662568e-05
5.700000000000000000e+02,5.068341962603321703e-05
5.710000000000000000e+02,5.062680481108424433e-05
5.720000000000000000e+02,5.055745039799321091e-05
5.730000000000000000e+02,5.047543953070331732e-05
5.740000000000000000e+02,5.038091603240750206e-05
5.750000000000000000e+02,5.027408440554837377e-05
5.760000000000000000e+02,5.015520983181827899e-05
5.770000000000000000e+02,5.002461817215925476e-05
5.780000000000000000e+02,4.988269596676305569e-05
