0.0,0.0
0.1,0.000641892379019341
0.2,0.0025172328746725656
0.30000000000000004,0.005553028197999833
0.4,0.009679526751051526
0.5,0.014830089457981
0.6000000000000001,0.020941066765817366
0.7000000000000001,0.027951678874786647
0.8,0.03580390186608149
0.8999999999999999,0.04444235714413998
1.0,0.05381420520993742
1.1,0.06386904359074254
1.2000000000000002,0.0745588084607386
1.3,0.08583768004469981
1.4000000000000001,0.09766199158243222
1.5,0.10999014172272195
1.6,0.12278251024891647
1.7000000000000002,0.13600137699652723
1.7999999999999998,0.14961084385394083
1.9,0.16357675973199728
2.0,0.17786664839351354
2.1,0.19244963904427506
2.2,0.207296399575204
2.3000000000000003,0.22237907236519297
2.4000000000000004,0.23767121254934526
2.5,0.2531477286621956
2.6,0.26878482556985633
2.7,0.28455994960138004
2.8000000000000003,0.30045173581113876
2.9000000000000004,0.3164399572795953
3.0,0.3325054763853149
3.1,0.3486301979737481
3.2,0.3647970243526966
3.3000000000000003,0.38098981204750154
3.4000000000000004,0.3971933302476833
3.5,0.4133932208886332
3.5999999999999996,0.4295759603018079
3.7,0.4457288223770147
3.8,0.4618398431810566
3.9000000000000004,0.47789778697808927
4.0,0.49389211359965135
4.1000000000000005,0.5098129471127086
4.2,0.5256510457387872
4.3,0.5413977729774985
4.4,0.5570450698868264
4.5,0.5725854284788466
4.6000000000000005,0.5880118661882756
4.7,0.6033179013734654
4.800000000000001,0.6184975298109845
4.9,0.6335452021445791
5.0,0.6484558022567374
5.1,0.6632246265225286
5.2,0.6778473639153654
5.300000000000001,0.6923200769315044
5.4,0.70663918330209
5.5,0.720801438462938
5.6000000000000005,0.7348039187835312
5.700000000000001,0.7486440054292866
5.800000000000001,0.7623193688508423
5.9,0.7758279541427576
6.0,0.7891679668450706
6.100000000000001,0.8023378593908059
6.2,0.8153363180923292
6.300000000000001,0.8281622507224187
6.4,0.8408147746234267
6.5,0.8532932053225412
6.6000000000000005,0.8655970456321896
6.7,0.8777259752241123
6.800000000000001,0.8896798406605184
6.9,0.901458645861331
7.0,0.9130625429883928
7.1000000000000005,0.9244918237309998
7.199999999999999,0.9357469109781487
7.300000000000001,0.9468283508622287
7.4,0.9577368051587949
7.5,0.9684730440280547
7.6,0.9790379390846309
7.7,0.989432456782682
7.800000000000001,0.999657652103667
7.9,1.0097146625345008
8.0,1.019604702324372
8.1,1.0293290570090092
8.200000000000001,1.0388890781915805
8.3,1.0482861785697877
8.4,1.0575218271990796
8.5,1.066597544982365
8.6,1.0755149003769244
8.700000000000001,1.0842755053095912
8.8,1.0928810112916139
8.9,1.1013331057255382
9.0,1.1096335083936215
9.1,1.1177839681237025
9.200000000000001,1.12578625962405
9.3,1.1336421804783017
9.4,1.141353548295476
9.5,1.1489221980080442
9.600000000000001,1.1563499793117775
9.700000000000001,1.1636387542413584
9.8,1.1707903948759175
9.9,1.177806781168948
10.0,1.1846897988972178
10.100000000000001,1.1914413377235313
10.2,1.198063289368408
10.3,1.2045575458858981
10.4,1.210925998038983
10.5,1.2171705337701666
10.600000000000001,1.2232930367630503
10.700000000000001,1.2292953850908244
10.8,1.2351794499478148
10.9,1.240947094460334
11.0,1.2466001725732487
11.100000000000001,1.2521405280088478
11.200000000000001,1.2575699932946758
11.3,1.2628903888571892
11.400000000000002,1.2681035221781782
