2.540000000000000000e+02,5.639121857772428232e-05
2.550000000000000000e+02,6.080118821033115271e-05
2.560000000000000000e+02,6.524893589716709310e-05
2.570000000000000000e+02,6.970429530850418085e-05
2.580000000000000000e+02,7.413728984666633349e-05
2.590000000000000000e+02,7.851778904902119720e-05
2.600000000000000000e+02,8.281606815532917352e-05
2.610000000000000000e+02,8.700209919754619181e-05
2.620000000000000000e+02,9.104534854296085706e-05
2.630000000000000000e+02,9.491170621764127813e-05
2.640000000000000000e+02,9.856295093380965122e-05
2.650000000000000000e+02,1.019533491018697176e-04
2.660000000000000000e+02,1.050268875492787080e-04
2.670000000000000000e+02,1.077146088143948592e-04
2.680000000000000000e+02,1.099337358384737233e-04
2.690000000000000000e+02,1.116496595742759890e-04
2.700000000000000000e+02,1.128775579686668181e-04
2.710000000000000000e+02,1.137283659944104573e-04
2.720000000000000000e+02,1.142767513301153526e-04
2.730000000000000000e+02,1.146033929463896334e-04
2.740000000000000000e+02,1.147110144938535931e-04
2.750000000000000000e+02,1.145798418087569539e-04
2.760000000000000000e+02,1.141991864456644719e-04
2.770000000000000000e+02,1.135527115301630899e-04
2.780000000000000000e+02,1.126275898856647330e-04
2.790000000000000000e+02,1.114182465017534806e-04
2.800000000000000000e+02,1.099226497189708263e-04
2.810000000000000000e+02,1.081375223136738775e-04
2.820000000000000000e+02,1.060569110076931541e-04
2.830000000000000000e+02,1.036659502156123754e-04
2.840000000000000000e+02,1.009421308162607883e-04
2.850000000000000000e+02,9.787054146448413998e-05
2.860000000000000000e+02,9.445612746905078191e-05
2.870000000000000000e+02,9.073355219867961798e-05
2.880000000000000000e+02,8.676795904693795252e-05
2.890000000000000000e+02,8.263527873928154510e-05
2.900000000000000000e+02,7.840768934952683925e-05
2.910000000000000000e+02,7.414703947773720752e-05
2.920000000000000000e+02,6.990274221432559939e-05
2.930000000000000000e+02,6.571236928642523441e-05
2.940000000000000000e+02,6.160497111198925957e-05
2.950000000000000000e+02,5.760232177126237374e-05
2.960000000000000000e+02,5.372199526856539381e-05
2.970000000000000000e+02,4.997780234666188100e-05
2.980000000000000000e+02,4.637984205425904773e-05
2.990000000000000000e+02,4.293596580750545121e-05
3.000000000000000000e+02,3.965057075901528790e-05
3.010000000000000000e+02,3.652492661627264201e-05
3.020000000000000000e+02,3.356236198056411593e-05
3.030000000000000000e+02,3.076685092078427711e-05
3.040000000000000000e+02,2.813661329965199616e-05
3.050000000000000000e+02,2.567245054734272787e-05
3.060000000000000000e+02,2.337214286067316023e-05
3.070000000000000000e+02,2.123259550096361347e-05
3.080000000000000000e+02,1.924940154704471115e-05
3.090000000000000000e+02,1.741729324444295899e-05
3.100000000000000000e+02,1.572957627895953063e-05
3.110000000000000000e+02,1.417847101989344345e-05
3.120000000000000000e+02,1.275605053172398866e-05
3.130000000000000000e+02,1.145441661726661929e-05
3.140000000000000000e+02,1.026444827617311970e-05
3.150000000000000000e+02,9.179045234704231760e-06
3.160000000000000000e+02,8.190359439714265936e-06
3.170000000000000000e+02,7.291262077473646789e-06
3.180000000000000000e+02,6.475177516200144177e-06
3.190000000000000000e+02,5.736798021495411135e-06
3.200000000000000000e+02,5.069297866821186152e-06
3.210000000000000000e+02,4.468147156184859016e-06
3.220000000000000000e+02,3.928270976287503209e-06
3.230000000000000000e+02,3.444437556834725849e-06
3.240000000000000000e+02,3.012240017594402765e-06
3.250000000000000000e+02,2.627376536729666838e-06
3.260000000000000000e+02,2.285559624912855294e-06
3.270000000000000000e+02,1.982967225254262688e-06
3.280000000000000000e+02,1.716244552663854042e-06
3.290000000000000000e+02,1.482008486369043395e-06
3.300000000000000000e+02,1.277268248260641407e-06
3.310000000000000000e+02,1.099327398340173801e-06
3.320000000000000000e+02,9.446632652914677182e-07
3.330000000000000000e+02,8.100268777870462411e-07
3.340000000000000000e+02,6.934315629342654140e-07
3.350000000000000000e+02,5.925364628533204343e-07
3.360000000000000000e+02,5.051827877255820542e-07
3.370000000000000000e+02,4.299731952086068251e-07
3.380000000000000000e+02,3.655943017727626281e-07
3.390000000000000000e+02,3.103843738290152181e-07
3.400000000000000000e+02,2.631963074020319842e-07
3.410000000000000000e+02,2.230967277052958982e-07
3.420000000000000000e+02,1.885503683931256618e-07
3.430000000000000000e+02,1.583903839463970494e-07
3.440000000000000000e+02,1.324387198182488871e-07
3.450000000000000000e+02,1.102548055201058617e-07
3.460000000000000000e+02,9.157396879355615709e-08
3.470000000000000000e+02,7.528446427794788280e-08
3.480000000000000000e+02,6.062012523063433924e-08
3.490000000000000000e+02,4.799454580410394554e-08
3.500000000000000000e+02,3.738762409937687290e-08
3.510000000000000000e+02,2.890717457247360117e-08
3.520000000000000000e+02,2.161560661314159388e-08
3.530000000000000000e+02,1.486942318600598661e-08
3.540000000000000000e+02,9.341561008203025290e-09
3.550000000000000000e+02,5.119340185958386059e-09
3.560000000000000000e+02,2.362339556857954481e-09
3.570000000000000000e+02,3.189383421191185305e-10
3.580000000000000000e+02,-1.575232533942811861e-09
3.590000000000000000e+02,-2.784390916160099075e-09
3.600000000000000000e+02,-3.310817946038372846e-09
3.610000000000000000e+02,-3.131720333572037654e-09
3.620000000000000000e+02,-2.606735114849929471e-09
3.630000000000000000e+02,-2.058802940481618292e-09
3.640000000000000000e+02,-1.349801075173908482e-09
3.650000000000000000e+02,-5.755111807409364817e-10
3.660000000000000000e+02,1.682850810031599772e-10
3.670000000000000000e+02,1.056980003555554803e-09
3.680000000000000000e+02,2.183601922741187689e-09
3.690000000000000000e+02,3.331083459913576734e-09
3.700000000000000000e+02,4.455409077952818208e-09
3.710000000000000000e+02,5.512563239739013139e-09
3.720000000000000000e+02,6.458530408152261314e-09
3.730000000000000000e+02,7.249295046072656315e-09
3.740000000000000000e+02,7.840841616380301651e-09
3.750000000000000000e+02,8.189154581955295867e-09
3.760000000000000000e+02,8.250218405677735856e-09
3.770000000000000000e+02,8.253309939156563686e-09
3.780000000000000000e+02,8.330765185127054243e-09
3.790000000000000000e+02,8.293696914708236461e-09
3.800000000000000000e+02,8.142105127900113650e-09
3.810000000000000000e+02,7.875989824702680847e-09
3.820000000000000000e+02,7.495351005115941359e-09
3.830000000000000000e+02,7.000188669139896842e-09
3.840000000000000000e+02,6.390502816774543160e-09
3.850000000000000000e+02,5.666293448019881966e-09
3.860000000000000000e+02,4.827560562875914089e-09
3.870000000000000000e+02,4.198550294004791619e-09
3.880000000000000000e+02,3.848994202462421617e-09
3.890000000000000000e+02,3.504185937128390579e-09
3.900000000000000000e+02,3.164125498002696852e-09
3.910000000000000000e+02,2.828812885085341263e-09
3.920000000000000000e+02,2.498248098376322156e-09
3.930000000000000000e+02,2.172431137875641601e-09
3.940000000000000000e+02,1.851362003583298563e-09
3.950000000000000000e+02,1.535040695499293042e-09
3.960000000000000000e+02,1.223467213623625038e-09
3.970000000000000000e+02,1.050521985687791642e-09
3.980000000000000000e+02,1.009483669689948019e-09
3.990000000000000000e+02,9.684453536921041898e-10
4.000000000000000000e+02,9.274070376942604638e-10
4.010000000000000000e+02,8.863687216964166344e-10
4.020000000000000000e+02,8.453304056985729084e-10
4.030000000000000000e+02,8.042920897007291824e-10
4.040000000000000000e+02,7.632537737028854563e-10
4.050000000000000000e+02,7.222154577050417303e-10
4.060000000000000000e+02,6.811771417071980043e-10
4.070000000000000000e+02,6.401388257093543817e-10
4.080000000000000000e+02,5.991005097115105523e-10
4.090000000000000000e+02,5.580621937136668263e-10
4.100000000000000000e+02,5.170238777158231003e-10
4.110000000000000000e+02,4.759855617179793742e-10
4.120000000000000000e+02,4.349472457201356482e-10
4.130000000000000000e+02,3.939089297222919222e-10
4.140000000000000000e+02,3.528706137244481962e-10
4.150000000000000000e+02,3.118322977266044702e-10
4.160000000000000000e+02,2.707939817287607442e-10
4.170000000000000000e+02,2.471437370290098618e-10
4.180000000000000000e+02,2.419679119712426805e-10
4.190000000000000000e+02,2.367920869134756026e-10
4.200000000000000000e+02,2.316162618557084731e-10
4.210000000000000000e+02,2.264404367979413694e-10
4.220000000000000000e+02,2.212646117401742398e-10
4.230000000000000000e+02,2.160887866824071361e-10
4.240000000000000000e+02,2.109129616246400324e-10
4.250000000000000000e+02,2.057371365668729287e-10
4.260000000000000000e+02,2.005613115091057991e-10
4.270000000000000000e+02,1.953854864513386954e-10
4.280000000000000000e+02,1.902096613935715658e-10
4.290000000000000000e+02,1.850338363358044621e-10
4.300000000000000000e+02,1.798580112780373325e-10
4.310000000000000000e+02,1.746821862202702288e-10
4.320000000000000000e+02,1.695063611625030993e-10
4.330000000000000000e+02,1.643305361047359956e-10
4.340000000000000000e+02,1.591547110469688660e-10
4.350000000000000000e+02,1.539788859892017881e-10
4.360000000000000000e+02,1.488030609314346586e-10
4.370000000000000000e+02,1.436272358736675290e-10
4.380000000000000000e+02,1.384514108159004253e-10
4.390000000000000000e+02,1.332755857581333216e-10
4.400000000000000000e+02,1.280997607003661920e-10
4.410000000000000000e+02,1.229239356425990883e-10
4.420000000000000000e+02,1.177481105848319846e-10
4.430000000000000000e+02,1.125722855270648550e-10
4.440000000000000000e+02,1.073964604692977384e-10
4.450000000000000000e+02,1.022206354115306347e-10
4.460000000000000000e+02,9.704481035376351806e-11
4.470000000000000000e+02,9.186898529599640142e-11
4.480000000000000000e+02,8.669316023822928479e-11
4.490000000000000000e+02,8.151733518046218107e-11
4.500000000000000000e+02,7.634151012269505151e-11
4.510000000000000000e+02,7.116568506492794780e-11
4.520000000000000000e+02,6.598986000716083116e-11
4.530000000000000000e+02,6.081403494939371453e-11
4.540000000000000000e+02,5.563820989162659789e-11
4.550000000000000000e+02,5.046238483385948125e-11
4.560000000000000000e+02,4.528655977609237108e-11
4.570000000000000000e+02,4.202859778024142833e-11
4.580000000000000000e+02,4.118524665206576373e-11
4.590000000000000000e+02,4.034189552389009914e-11
4.600000000000000000e+02,3.949854439571443455e-11
4.610000000000000000e+02,3.865519326753877642e-11
4.620000000000000000e+02,3.781184213936311183e-11
4.630000000000000000e+02,3.696849101118744724e-11
4.640000000000000000e+02,3.612513988301178265e-11
4.650000000000000000e+02,3.528178875483612452e-11
4.660000000000000000e+02,3.443843762666045993e-11
4.670000000000000000e+02,3.359508649848479534e-11
4.680000000000000000e+02,3.275173537030913075e-11
4.690000000000000000e+02,3.190838424213346615e-11
4.700000000000000000e+02,3.106503311395780802e-11
4.710000000000000000e+02,3.022168198578214990e-11
4.720000000000000000e+02,2.937833085760647884e-11
4.730000000000000000e+02,2.853497972943081748e-11
4.740000000000000000e+02,2.769162860125515612e-11
4.750000000000000000e+02,2.684827747307949476e-11
4.760000000000000000e+02,2.600492634490382694e-11
4.770000000000000000e+02,2.516157521672816558e-11
4.780000000000000000e+02,2.431822408855250422e-11
4.790000000000000000e+02,2.347487296037683963e-11
4.800000000000000000e+02,2.263152183220117503e-11
4.810000000000000000e+02,2.178817070402551367e-11
4.820000000000000000e+02,2.094481957584984908e-11
4.830000000000000000e+02,2.010146844767418772e-11
4.840000000000000000e+02,1.925811731949852313e-11
4.850000000000000000e+02,1.841476619132286177e-11
4.860000000000000000e+02,1.757141506314719718e-11
4.870000000000000000e+02,1.672806393497153582e-11
4.880000000000000000e+02,1.588471280679587123e-11
4.890000000000000000e+02,1.504136167862020987e-11
4.900000000000000000e+02,1.419801055044454528e-11
4.910000000000000000e+02,1.335465942226888230e-11
4.920000000000000000e+02,1.251130829409321932e-11
4.930000000000000000e+02,1.166795716591755635e-11
4.940000000000000000e+02,1.082460603774189337e-11
4.950000000000000000e+02,9.981254909566230396e-12
4.960000000000000000e+02,9.137903781390567421e-12
4.970000000000000000e+02,8.294552653214904445e-12
4.980000000000000000e+02,7.451201525039241469e-12
4.990000000000000000e+02,6.607850396863578493e-12
5.000000000000000000e+02,5.764499268687915517e-12
