0.000000000000000000e+00,6.115438339628698542e-06
1.000000000000000000e+00,2.510095970723378739e-06
2.000000000000000000e+00,-1.365253722017074412e-06
3.000000000000000000e+00,7.214169036087735900e-06
4.000000000000000000e+00,5.316913997919376049e-06
5.000000000000000000e+00,-9.576230560085251115e-06
6.000000000000000000e+00,-1.747386218363260850e-06
7.000000000000000000e+00,4.094813198372995165e-06
8.000000000000000000e+00,4.540121789866090451e-06
9.000000000000000000e+00,1.698178663105224253e-06
1.000000000000000000e+01,-5.150862483744295959e-06
1.100000000000000000e+01,-1.465435678327336323e-05
1.200000000000000000e+01,-3.268548575673967012e-06
1.300000000000000000e+01,4.519244590460492891e-06
1.400000000000000000e+01,6.815934917817126507e-06
1.500000000000000000e+01,3.633559409975437067e-06
1.600000000000000000e+01,2.429438433707120424e-06
1.700000000000000000e+01,-2.112190195531966584e-07
1.800000000000000000e+01,-6.188798007901731807e-06
1.900000000000000000e+01,-2.488243388948975487e-06
2.000000000000000000e+01,-2.064617705781603566e-05
2.100000000000000000e+01,-1.117260887019809450e-05
2.200000000000000000e+01,1.416522975788442964e-06
2.300000000000000000e+01,1.849457642396853479e-06
2.400000000000000000e+01,-5.132697139390727723e-07
2.500000000000000000e+01,1.522012758915481581e-05
2.600000000000000000e+01,5.124743825761123776e-06
2.700000000000000000e+01,-8.559043259412691426e-06
2.800000000000000000e+01,5.427894286438724921e-06
2.900000000000000000e+01,6.357367355252470621e-06
3.000000000000000000e+01,1.810013735959248031e-05
3.100000000000000000e+01,1.989432445624692369e-05
3.200000000000000000e+01,-6.319302482067590798e-06
3.300000000000000000e+01,3.653077553385702391e-06
3.400000000000000000e+01,4.186664860119652811e-06
3.500000000000000000e+01,-4.714840293273427843e-06
3.600000000000000000e+01,-4.054013146315449998e-06
3.700000000000000000e+01,-2.403060827727263132e-06
3.800000000000000000e+01,-9.907881221697382553e-06
3.900000000000000000e+01,-9.159545990172296981e-06
4.000000000000000000e+01,-5.714405693654476188e-06
4.100000000000000000e+01,-1.193546365238308100e-06
4.200000000000000000e+01,4.265878245153716005e-06
4.300000000000000000e+01,-2.187807944492174399e-05
4.400000000000000000e+01,2.824230450556225913e-06
4.500000000000000000e+01,2.096159173056422521e-06
4.600000000000000000e+01,7.653693854350454830e-06
4.700000000000000000e+01,-5.939653440988318622e-06
4.800000000000000000e+01,5.806027290312180425e-06
4.900000000000000000e+01,4.242402264122491960e-06
5.000000000000000000e+01,-1.543837891000434889e-05
5.100000000000000000e+01,1.069016859900059956e-05
