0.000000000000000000e+00,-2.498428074661946066e-05
1.000000000000000000e+00,3.912063688643918115e-05
2.000000000000000000e+00,1.698530155285168353e-05
3.000000000000000000e+00,-3.741361929191573172e-06
4.000000000000000000e+00,-5.076321044925625597e-05
5.000000000000000000e+00,5.514382978873428324e-05
6.000000000000000000e+00,-2.496395144065544617e-05
7.000000000000000888e+00,-1.595176950260048792e-05
8.000000000000000000e+00,3.116007613827584611e-05
9.000000000000000000e+00,1.175657366856597302e-04
1.000000000000000000e+01,-5.698274208876227050e-05
1.100000000000000000e+01,1.159350365013884770e-05
1.200000000000000000e+01,-1.708536712079486428e-05
1.300000000000000000e+01,-5.205310640252625297e-05
1.400000000000000178e+01,-4.847961374780712158e-05
1.500000000000000000e+01,-5.197753836245026240e-05
1.600000000000000000e+01,-1.026171324801933536e-05
1.700000000000000000e+01,2.811441715290831502e-05
1.800000000000000000e+01,2.600023801787199146e-05
1.900000000000000000e+01,5.539475510860126259e-05
2.000000000000000000e+01,-3.903406147661610124e-05
2.100000000000000000e+01,-1.318604281208549476e-05
2.200000000000000000e+01,2.448190680861406701e-05
2.300000000000000000e+01,7.933505385021542302e-05
2.400000000000000000e+01,-6.142379485289962949e-05
2.500000000000000000e+01,-1.344483156465436529e-05
2.600000000000000000e+01,1.211378390380747112e-05
2.699999999999999645e+01,7.073886109789795175e-06
2.800000000000000355e+01,2.762482043760472361e-05
2.900000000000000000e+01,-6.127549118953266329e-05
3.000000000000000000e+01,-5.675892714478055341e-05
3.100000000000000000e+01,-5.461959667818360760e-06
3.200000000000000000e+01,2.885630662105306783e-05
3.300000000000000000e+01,-1.839047554129168643e-05
3.400000000000000000e+01,-1.712013337096696723e-06
3.500000000000000000e+01,-5.594584906441891016e-06
3.600000000000000000e+01,3.829708323044823205e-05
3.700000000000000000e+01,-7.304943390744045804e-06
3.800000000000000000e+01,-6.040996286669718509e-05
3.900000000000000000e+01,2.483464507254349384e-05
4.000000000000000000e+01,5.075282478735692010e-05
4.100000000000000000e+01,-2.630506121466602969e-05
4.200000000000000000e+01,-1.602922842945735151e-05
4.300000000000000000e+01,3.630049569575881461e-05
4.400000000000000000e+01,3.050282297773515791e-05
4.500000000000000000e+01,1.005600849038090059e-05
4.600000000000000000e+01,-1.029748545234387234e-06
4.700000000000000000e+01,-1.450735373968741574e-05
4.800000000000000000e+01,-2.067147539343345660e-05
4.899999999999999289e+01,2.830331463056124535e-05
5.000000000000000000e+01,8.101301366071225228e-06
5.100000000000000711e+01,-1.072630614871055643e-05
5.200000000000000000e+01,-5.816162002513278586e-05
5.300000000000000000e+01,-2.899620970057185685e-05
5.399999999999999289e+01,9.968758560457118887e-06
5.500000000000000000e+01,5.747466569547873393e-06
5.600000000000000711e+01,8.470716780183413335e-08
5.700000000000000000e+01,6.989939105962042552e-05
5.800000000000000000e+01,-1.411134555985374620e-05
5.900000000000000000e+01,-3.270184901575228517e-05
6.000000000000000000e+01,3.693365203360435555e-05
6.099999999999999289e+01,-3.228317312257186333e-05
6.200000000000000000e+01,-3.230924903732604466e-05
6.300000000000000711e+01,1.784988223353624746e-05
6.400000000000000000e+01,-6.146403407334686587e-05
6.500000000000000000e+01,-3.765799060323738693e-05
6.600000000000000000e+01,2.355142505841686853e-05
6.700000000000000000e+01,-2.082515165287032006e-05
6.800000000000000000e+01,-5.959341777606140934e-05
6.900000000000000000e+01,-3.266009148426086338e-05
7.000000000000000000e+01,-9.366818301044479609e-05
7.100000000000000000e+01,-1.902581045072988111e-05
7.200000000000000000e+01,9.139653006292173346e-07
7.300000000000000000e+01,4.981612892315332716e-05
7.400000000000000000e+01,-5.144714353149179028e-05
7.500000000000000000e+01,6.029157200860721740e-05
7.600000000000000000e+01,-2.544871656809744514e-05
7.700000000000000000e+01,2.161318529845178519e-06
7.800000000000000000e+01,-3.446801317326996590e-05
7.900000000000000000e+01,-2.900619687707635812e-05
8.000000000000000000e+01,-7.540639214023859658e-06
8.100000000000000000e+01,-6.555123628898423837e-05
8.200000000000000000e+01,-3.389032573851147719e-05
8.300000000000000000e+01,4.693964939693563211e-05
8.400000000000000000e+01,2.525946505808148820e-05
8.500000000000000000e+01,2.091746843304562479e-05
8.600000000000000000e+01,-6.061102954891622244e-06
8.700000000000000000e+01,4.163226397444953509e-05
8.800000000000000000e+01,-3.611089780712684521e-05
8.900000000000000000e+01,-3.959254843030697628e-05
9.000000000000000000e+01,-6.066758288165085425e-06
9.100000000000000000e+01,2.992105866420655629e-05
9.200000000000000000e+01,-4.828411179085997614e-05
9.300000000000000000e+01,3.969071283900576049e-05
9.400000000000000000e+01,-1.642813410112278021e-05
9.500000000000001421e+01,-5.455519408620843091e-05
9.600000000000000000e+01,4.554754790290320568e-05
9.700000000000000000e+01,3.262815894509073168e-05
9.799999999999998579e+01,1.279046432833182597e-05
9.900000000000000000e+01,2.959941200445174365e-05
1.000000000000000000e+02,6.964919880671528187e-05
1.009999999999999858e+02,1.509922884474528504e-05
1.020000000000000142e+02,1.423564313774364983e-05
1.030000000000000000e+02,-3.927877685768430026e-05
1.040000000000000000e+02,-2.125974691183429310e-05
1.050000000000000142e+02,-7.519317504074326208e-07
1.060000000000000000e+02,1.169037462228721317e-05
1.070000000000000000e+02,-6.764887812140344531e-05
1.079999999999999858e+02,-3.901062889792347829e-05
1.090000000000000000e+02,-6.368209086516688827e-06
1.100000000000000000e+02,3.974322017768586618e-05
1.110000000000000000e+02,4.191344593859734505e-06
1.120000000000000142e+02,-2.098743852064993175e-05
1.130000000000000000e+02,-2.197700804167825790e-05
1.140000000000000000e+02,-5.534421672150673350e-06
1.149999999999999858e+02,9.877799287063361621e-06
1.160000000000000000e+02,1.974491962098621323e-05
1.170000000000000000e+02,1.911911362315852773e-05
1.180000000000000000e+02,1.308294929071024263e-05
1.190000000000000142e+02,-6.678270182401482304e-05
1.200000000000000000e+02,1.227229253096218608e-04
1.210000000000000000e+02,-1.928815027785706879e-05
1.219999999999999858e+02,4.465538307872518646e-05
1.230000000000000000e+02,-6.415534819780094494e-06
1.240000000000000000e+02,-1.107826384479855981e-04
1.250000000000000000e+02,-1.360833311357806860e-05
1.260000000000000142e+02,2.840140507361518538e-05
1.270000000000000000e+02,8.826514171682481503e-06
1.280000000000000000e+02,9.461050257390534758e-05
1.290000000000000000e+02,-3.336075469517436139e-05
1.300000000000000000e+02,2.154259039439083105e-05
1.310000000000000000e+02,1.126025049894510857e-06
1.320000000000000000e+02,-2.769048348142831825e-05
1.330000000000000000e+02,3.216822116537904828e-05
1.340000000000000000e+02,1.704392148719101197e-05
1.350000000000000000e+02,1.119789192514191805e-05
1.360000000000000000e+02,-2.476570030733077257e-05
1.370000000000000000e+02,-3.349539337950954639e-05
1.380000000000000000e+02,1.961227864934585052e-05
1.390000000000000000e+02,5.057321782696485842e-05
1.400000000000000000e+02,1.161715684321172157e-05
1.410000000000000000e+02,-4.290989613934452582e-05
1.420000000000000000e+02,4.459076902692105359e-05
1.430000000000000000e+02,-3.847097610058966782e-05
1.440000000000000000e+02,7.271250282938399696e-05
1.450000000000000000e+02,1.165392157515863354e-05
1.460000000000000000e+02,-2.900616152707383426e-05
1.470000000000000000e+02,6.100082844843049466e-05
1.480000000000000000e+02,9.472546865531483111e-06
1.490000000000000000e+02,-5.062493970473493283e-05
1.500000000000000000e+02,5.054222169497343955e-06
1.510000000000000000e+02,-6.572665422006901534e-05
1.520000000000000000e+02,-9.315353289918735027e-05
1.530000000000000000e+02,-1.372690317501532706e-05
1.540000000000000000e+02,2.341137434189671058e-05
1.550000000000000000e+02,3.970867595099683583e-05
1.560000000000000000e+02,-3.820869251414219262e-05
1.570000000000000000e+02,6.072804976005135007e-05
1.580000000000000000e+02,-5.464272243036520730e-05
1.590000000000000000e+02,-2.852687650015167510e-05
1.600000000000000000e+02,4.360100521798160995e-05
1.610000000000000000e+02,-2.456125713813565143e-05
1.620000000000000000e+02,-1.975755271251463174e-06
1.630000000000000000e+02,2.828606002359408312e-05
1.640000000000000000e+02,-5.790296914438129201e-05
1.650000000000000000e+02,4.223078499440671745e-05
1.660000000000000000e+02,-1.370216455890817374e-05
1.670000000000000000e+02,4.194277418537022116e-06
1.680000000000000000e+02,1.529792004723225482e-06
1.690000000000000000e+02,6.253301646566352822e-05
1.700000000000000000e+02,-2.970284232194955371e-05
1.710000000000000000e+02,5.399856244602812015e-05
1.720000000000000000e+02,-6.166477058985743822e-05
1.730000000000000000e+02,1.173755534531128988e-05
1.740000000000000000e+02,-2.083975029316246339e-05
1.750000000000000000e+02,-6.914096424190121790e-06
1.760000000000000000e+02,-5.702438341335228414e-05
1.770000000000000000e+02,-2.063848255191883738e-06
1.780000000000000000e+02,-4.051323899811721212e-05
1.790000000000000000e+02,-1.265232557228626154e-05
1.800000000000000000e+02,4.818143826789285661e-06
1.810000000000000000e+02,-1.312659505661733761e-05
1.820000000000000000e+02,5.453205168226678225e-05
1.830000000000000000e+02,3.887600246451039895e-05
1.840000000000000000e+02,2.004512716283152272e-05
1.850000000000000000e+02,5.225389417352260189e-05
1.860000000000000000e+02,6.018275808177357813e-05
1.870000000000000000e+02,-4.742298086549796236e-05
1.880000000000000000e+02,3.893422596846436891e-05
1.890000000000000000e+02,-1.399132814148506411e-05
1.900000000000000284e+02,1.608511795553324914e-05
1.910000000000000000e+02,1.268587234029343541e-04
1.920000000000000000e+02,6.392262460555303159e-05
1.930000000000000284e+02,1.652334209920706333e-05
1.940000000000000000e+02,-1.796319928786753694e-05
1.950000000000000000e+02,-7.513507521213130054e-05
1.959999999999999716e+02,-4.759951102467296588e-05
1.970000000000000000e+02,-3.266349211193601522e-05
1.980000000000000000e+02,3.755165842731595857e-05
1.989999999999999716e+02,3.032122488934001965e-05
2.000000000000000000e+02,3.367221183987846925e-05
2.010000000000000000e+02,-2.045839157832634339e-05
2.019999999999999716e+02,6.888567802343900420e-05
2.030000000000000000e+02,-4.475643670830630020e-05
2.040000000000000284e+02,-2.253395674290371866e-05
2.050000000000000000e+02,2.245402404577581649e-05
2.060000000000000000e+02,-3.698992158672475427e-05
2.070000000000000284e+02,6.342562787291186231e-05
2.080000000000000000e+02,1.478597786483267292e-05
2.090000000000000000e+02,-7.261209073621739356e-06
2.100000000000000284e+02,2.265480361431689631e-05
2.110000000000000000e+02,-6.767567291325928545e-05
2.120000000000000000e+02,-3.708563410711692744e-05
2.129999999999999716e+02,2.768168858993316563e-05
2.140000000000000000e+02,4.858777232490054006e-05
2.150000000000000000e+02,8.291961352485222958e-05
2.159999999999999716e+02,-3.496432124913999366e-05
2.170000000000000000e+02,2.564451526728328537e-05
2.180000000000000000e+02,-3.053968259621286360e-05
2.190000000000000000e+02,-7.544362576037536173e-06
2.200000000000000000e+02,1.243974233398797820e-05
2.210000000000000284e+02,-3.193598239169044860e-05
2.220000000000000000e+02,-1.288227373759504488e-08
2.230000000000000000e+02,-1.715500916655745067e-05
2.240000000000000284e+02,-4.739676597112716787e-05
2.250000000000000000e+02,-1.609749211000894044e-05
2.260000000000000000e+02,2.765850961926900054e-05
2.269999999999999716e+02,-1.127619270657537269e-05
2.280000000000000000e+02,2.044438588567664276e-05
2.290000000000000000e+02,9.388329909833970533e-05
2.299999999999999716e+02,6.450293530607675591e-05
2.310000000000000000e+02,2.032713309813247781e-05
2.320000000000000000e+02,-3.490395973327574928e-05
2.329999999999999716e+02,-3.164685138066041761e-05
2.340000000000000000e+02,1.216523497777262532e-04
2.350000000000000284e+02,4.703540004762602698e-05
2.360000000000000000e+02,1.045335633478627945e-05
2.370000000000000000e+02,-7.499700491856031042e-05
2.380000000000000284e+02,2.265491578572728082e-05
2.390000000000000000e+02,-2.705001165321135846e-06
2.400000000000000000e+02,2.976575448054620893e-05
2.410000000000000284e+02,5.055827114819192499e-05
2.420000000000000000e+02,3.620426099260067078e-06
2.430000000000000000e+02,4.120082340009130641e-05
2.439999999999999716e+02,2.851673637626006780e-05
2.450000000000000000e+02,2.735725362583280832e-05
2.460000000000000000e+02,6.821544480542646815e-06
2.469999999999999716e+02,-7.666764449955438209e-05
2.480000000000000000e+02,7.432504974921050615e-05
2.490000000000000000e+02,-2.674696280677928796e-05
2.500000000000000000e+02,-4.296234376325374981e-05
2.510000000000000000e+02,-8.259859230624587716e-06
2.520000000000000284e+02,-3.151634876019630832e-05
2.530000000000000000e+02,-1.368881543580241835e-05
2.540000000000000000e+02,-5.085197668832690607e-05
2.550000000000000284e+02,-4.989522422001994064e-05
2.560000000000000000e+02,3.286479746875484582e-05
2.570000000000000000e+02,-1.875206974809133170e-05
2.580000000000000000e+02,-8.520255635333502621e-05
2.590000000000000000e+02,-8.785399542658733647e-05
2.600000000000000000e+02,-5.606490272656114318e-05
2.610000000000000000e+02,-2.730261768141408920e-06
2.620000000000000000e+02,-6.372973208516807009e-06
2.630000000000000000e+02,-1.645640053763994381e-05
2.640000000000000000e+02,-6.673137810234524539e-05
2.650000000000000000e+02,3.625813550418715300e-05
2.660000000000000000e+02,1.237343573003023971e-05
2.670000000000000000e+02,-1.834133634688797637e-05
2.680000000000000000e+02,-2.325456055690123855e-06
2.690000000000000000e+02,-2.489930351651198592e-05
2.700000000000000000e+02,6.866390068434335618e-06
2.710000000000000000e+02,-3.357990624696777340e-05
2.720000000000000000e+02,6.860632007886589140e-06
2.730000000000000000e+02,-8.979733430823362388e-05
2.740000000000000000e+02,-1.352968370491171535e-05
2.750000000000000000e+02,3.619295978903044691e-05
2.760000000000000000e+02,5.736806366190600495e-06
2.770000000000000000e+02,2.713278580933811538e-05
2.780000000000000000e+02,-6.410043574741647484e-05
2.790000000000000000e+02,2.510614841758482187e-05
2.800000000000000000e+02,-1.940928803345993712e-05
2.810000000000000000e+02,3.581117013741172054e-05
2.820000000000000000e+02,-4.857926617192520250e-05
2.830000000000000000e+02,-1.513599035571222455e-05
2.840000000000000000e+02,-5.634045648239833320e-06
2.850000000000000000e+02,-7.021977302872936630e-05
2.860000000000000000e+02,-1.556402559360970571e-05
2.870000000000000000e+02,1.966732067009782929e-05
2.880000000000000000e+02,-1.289259713700235572e-05
2.890000000000000000e+02,1.005549035092238547e-05
2.900000000000000000e+02,-6.010017666576919623e-05
